=== Chain event number 3, total event number 24 ===
-3	-137.608	69.0448	-426.834	453.752	0.5	
-13	6.74365	-1.37892	-8.41513	10.8722	0.10566	
13	-78.8226	117.853	35.3382	146.12	0.10566	
1000022	-121.876	82.8403	50.5173	183.517	97.0072	
=== Chain event number 348, total event number 2785 ===
2	-175.459	190.12	-69.2895	267.829	0.33	
11	-3.52244	-25.4978	0.431868	25.7436	0.000510999	
-11	14.9249	-12.6327	8.40119	21.2818	0.000511	
1000022	-135.359	-127.323	301.089	366.876	97.0072	
-4	64.9972	119.857	213.513	253.339	1.5	
13	2.59945	20.633	-9.51691	22.8706	0.10566	
-13	41.2543	-26.9459	-78.5373	92.7153	0.10566	
1000022	128.867	-42.7484	-51.5855	174.658	97.0072	
=== Chain event number 350, total event number 2797 ===
1	-28.8556	-335.104	-218.027	400.828	0.33	
-13	8.37865	-15.7905	-25.7689	31.3622	0.10566	
13	51.6704	23.3341	-133.17	144.736	0.10566	
1000022	103.755	122.759	-167.85	251.831	97.0072	
1	170.72	-49.9908	-184.634	256.387	0.33	
-11	-82.6876	83.7942	-130.506	175.757	0.000510988	
11	-57.3648	85.1517	-126.404	162.848	0.000510997	
1000022	-165.69	86.8028	-371.579	427.164	97.0072	
=== Chain event number 351, total event number 2798 ===
2	140.286	79.5421	-6.49488	161.399	0.33	
-13	10.5595	5.72246	-14.9755	19.197	0.10566	
13	-56.561	-35.7238	-320.699	327.602	0.10566	
1000022	-71.7767	-107.332	-371.009	404.636	97.0072	
1	-265.124	16.0072	-231.655	352.436	0.33	
-11	22.3911	21.5801	3.33365	31.2758	0.000510999	
11	100.219	-20.6365	-63.4868	120.417	0.000510998	
1000022	120.217	40.8217	-148.706	218.272	97.0072	
=== Chain event number 352, total event number 2818 ===
2	-14.3678	-43.1368	1044.37	1045.36	0.33	
-13	-76.1025	-68.454	96.4346	140.631	0.10566	
13	-23.9775	-20.4282	100.792	105.599	0.10566	
1000022	-90.2294	-187.098	210.604	311.306	97.0072	
-2	-118.017	54.5949	-473.64	491.165	0.33	
11	86.4628	32.0613	-77.2323	120.285	0.000511004	
-11	58.2774	114.484	-109.749	168.961	0.000510997	
1000022	204.756	155.432	-262.637	380.096	97.0072	
=== Chain event number 355, total event number 2842 ===
1	28.7114	365.751	-158.122	399.501	0.33	
13	4.50285	-36.4956	6.49107	37.341	0.10566	
-13	7.08374	5.16293	14.4717	16.9197	0.10566	
1000022	-143.049	-91.7492	-52.0184	202.478	97.0072	
1	255.209	-39.7967	142.005	294.756	0.33	
11	11.3158	-8.25056	5.16233	14.9254	0.000511	
-11	-16.8728	-31.9669	13.7257	38.6648	0.000511	
1000022	-144.722	-164.279	-160.919	288.508	97.0072	
=== Chain event number 360, total event number 2882 ===
4	-28.6478	312.143	52.716	317.861	1.5	
13	6.39684	12.5461	41.6316	43.9491	0.10566	
-13	-64.0077	-38.9813	151.327	168.868	0.10566	
1000022	-162.309	26.5234	274.999	334.787	97.0072	
-4	241.184	-28.1633	-327.816	407.957	1.5	
-11	20.0623	-98.8086	4.4701	100.924	0.000510997	
11	-0.255462	-78.6638	-18.6974	80.8558	0.000510995	
1000022	-11.4892	-106.395	65.1909	158.468	97.0072	
=== Chain event number 361, total event number 2885 ===
3	-239.95	-34.1763	292.628	379.968	0.5	
-13	15.8381	6.47323	-12.4509	21.161	0.10566	
13	41.2672	15.7578	82.1365	93.2615	0.10566	
1000022	130.365	140.81	115.93	244.28	97.0072	
-3	-107.925	-164.424	178.869	265.852	0.5	
-11	52.0256	-18.9114	303.862	308.863	0.000511084	
11	70.9277	15.3196	534.639	539.541	0.000510999	
1000022	35.4423	39.206	521.058	532.639	97.0072	
=== Chain event number 362, total event number 2890 ===
2	-32.1128	-174.34	126.268	217.645	0.33	
13	5.18662	16.88	-36.7844	40.8036	0.10566	
-13	-10.1914	46.6931	-19.5035	51.6188	0.10566	
1000022	-209.928	104.729	-193.885	319.437	97.0072	
1	321.54	-162.634	-390.611	531.427	0.33	
11	-14.9626	52.0555	-100.797	114.428	0.000511002	
-11	-19.3593	44.465	-90.7024	102.854	0.000511	
1000022	-41.0268	71.0551	-52.5925	137.508	97.0072	
=== Chain event number 364, total event number 2905 ===
2	-31.7022	-78.3557	120.088	146.853	0.33	
-13	-40.7646	79.6168	-145.004	170.373	0.10566	
13	-58.6566	79.7273	-103.89	143.493	0.10566	
1000022	-0.152671	124.86	-158.342	223.769	97.0072	
1	179.469	-297.227	-57.4529	351.929	0.33	
11	-24.4343	2.47754	-96.0712	99.1607	0.000510995	
-11	-28.5056	-2.34005	-75.361	80.606	0.000510998	
1000022	3.19859	91.4865	-127.003	184.174	97.0072	
=== Chain event number 366, total event number 2948 ===
2	374.453	-357.304	-553.698	757.933	0.33	
11	40.952	-36.6692	-213.248	220.219	0.000510977	
-11	28.5855	-25.9957	-283.342	285.965	0.000510984	
1000022	84.7379	37.5375	-416.308	437.393	97.0072	
1	-580.574	284.11	35.0002	647.31	0.33	
-13	16.1797	39.1424	-40.5355	58.6264	0.10566	
13	4.5031	-9.96687	27.6971	29.7785	0.10566	
1000022	31.1253	69.5448	-45.7563	131.565	97.0072	
=== Chain event number 367, total event number 2959 ===
2	-362.144	232.054	585.674	726.644	0.33	
-13	-6.16696	41.2808	44.3813	60.925	0.10566	
13	-10.1032	13.0515	30.7279	34.8802	0.10566	
1000022	114.557	126.328	36.1915	199.505	97.0072	
2	273.06	10.5384	-957.216	995.457	0.33	
-11	18.3632	-121.011	-298.838	322.932	0.00051107	
11	-40.0383	-98.4695	-165.874	197.012	0.000511002	
1000022	11.2303	-203.347	-520.623	567.393	97.0072	
=== Chain event number 369, total event number 2978 ===
2	-366.883	-84.0727	-1064.92	1129.48	0.33	
13	-7.08691	-23.1243	-133.954	136.12	0.10566	
-13	-6.04124	8.96615	-34.7237	36.3681	0.10566	
1000022	162.226	-189.773	-651.489	704.4	97.0072	
3	91.536	370.872	73.1398	388.94	0.5	
-11	52.312	-52.3148	60.9365	95.847	0.000510999	
11	7.86629	20.2856	2.57063	21.9087	0.000511	
1000022	48.2583	-94.3336	147.951	206.222	97.0072	
=== Chain event number 370, total event number 2993 ===
2	-131.896	-323.772	985.437	1045.61	0.33	
-13	12.988	-13.2395	12.5541	22.3962	0.10566	
13	30.8152	64.9748	65.7282	97.4244	0.10566	
1000022	13.1573	76.5921	263.357	291.216	97.0072	
1	3.67506	317.988	84.7201	329.101	0.33	
-11	-20.4942	-13.8609	59.3007	64.255	0.000511001	
11	20.2692	17.7282	51.6714	58.2672	0.000511	
1000022	73.279	-126.896	248.989	304.759	97.0072	
=== Chain event number 373, total event number 3019 ===
1	-137.043	72.7501	95.4701	182.176	0.33	
13	80.1252	8.54588	189.052	205.509	0.10566	
-13	62.2829	63.6909	192.849	212.43	0.10566	
1000022	294.435	106.324	482.603	583.363	97.0072	
2	132.784	-96.9617	-76.3825	181.294	0.33	
-11	3.00482	-7.93525	-4.54361	9.62505	0.000511	
11	-172.466	-27.6023	117.35	210.422	0.000511006	
1000022	-199.262	-98.0032	121.133	270.913	97.0072	
=== Chain event number 378, total event number 3095 ===
-2	84.1951	263.103	-70.1093	285.004	0.33	
-13	-1.94752	-32.3022	-4.5209	32.6753	0.10566	
13	-6.70297	13.2205	-35.4515	38.4256	0.10566	
1000022	-177.455	-123.297	-167.463	290.08	97.0072	
-4	287.466	18.3716	-552.026	622.663	1.5	
-11	-62.9066	-21.3506	-74.6898	99.9583	0.000511003	
11	21.0349	-22.5624	-29.1862	42.466	0.000511	
1000022	-115.036	-118.375	-212.947	286.361	97.0072	
=== Chain event number 380, total event number 3103 ===
4	-359.933	6.27497	-113.323	377.406	1.5	
13	11.7595	-1.24979	48.466	49.888	0.10566	
-13	21.7508	57.906	23.3159	66.1048	0.10566	
1000022	78.418	6.7199	34.123	129.496	97.0072	
-4	51.0757	-238.858	-382.372	453.732	1.5	
11	13.4056	-12.6786	1.59235	18.5201	0.000511	
-11	35.4843	-7.4936	-9.43469	37.474	0.000510999	
1000022	149.43	191.831	-95.274	278.596	97.0072	
=== Chain event number 381, total event number 3110 ===
2	-64.7441	-133.789	-1095.79	1105.83	0.33	
13	101.063	-22.5719	-126.728	163.656	0.10566	
-13	28.8534	-30.2763	-35.0428	54.5636	0.10566	
1000022	171.014	22.3735	-369.951	419.548	97.0072	
-2	118.994	142.939	-52.1225	193.153	0.33	
-11	-125.431	-3.50656	-152.593	197.56	0.000511016	
11	-40.7137	30.7725	-133.836	143.236	0.000510991	
1000022	-187.26	-10.4306	-268.3	341.424	97.0072	
=== Chain event number 383, total event number 3141 ===
4	8.06431	-257.726	99.9716	276.558	1.5	
13	52.2716	18.8355	22.0224	59.767	0.10566	
-13	53.7232	69.291	79.069	118.065	0.10566	
1000022	42.5717	127.966	43.501	171.727	97.0072	
1	-62.6001	219.38	-816.267	847.548	0.33	
-11	-27.1101	-49.7176	-104.053	118.465	0.000510999	
11	-13.3886	-76.8679	-35.8764	85.8781	0.000511001	
1000022	-50.9646	-54.3463	-124.882	174.805	97.0072	
=== Chain event number 385, total event number 3157 ===
2	-85.6343	-363.668	-868.603	945.546	0.33	
13	56.0603	34.6383	-147.365	161.428	0.10566	
-13	48.2242	13.2841	-33.8335	60.3884	0.10566	
1000022	132.917	-22.7296	-360.832	397.232	97.0072	
-2	-93.4261	409.462	113.644	435.09	0.33	
11	1.62564	18.7883	21.1338	28.3246	0.000511	
-11	-26.2951	-18.4748	98.2133	103.337	0.000511	
1000022	-67.9873	-87.0083	89.6812	172.18	97.0072	
=== Chain event number 386, total event number 3165 ===
2	-348.836	37.8749	810.867	883.53	0.33	
13	18.7489	17.9694	63.4678	68.5755	0.10566	
-13	-15.993	20.6235	436.673	437.452	0.10566	
1000022	74.3469	-1.60317	878.297	886.761	97.0072	
1	84.0012	-4.92714	-130.694	155.439	0.33	
11	65.5962	-45.9685	124.257	147.837	0.000511002	
-11	2.70631	22.8495	74.3157	77.7962	0.000510998	
1000022	144.14	-55.77	337.924	384.044	97.0072	
=== Chain event number 387, total event number 3167 ===
2	-133.282	168.039	75.8861	227.508	0.33	
13	34.8322	-23.3267	-37.98	56.5677	0.10566	
-13	100.607	-26.1965	31.4098	108.603	0.10566	
1000022	149.587	-67.7368	-40.8846	195.055	97.0072	
1	-314.86	51.4563	1.34625	319.04	0.33	
11	67.9181	-31.1385	6.94646	75.0382	0.000510999	
-11	4.80845	4.20029	46.0998	46.5398	0.000510999	
1000022	90.4562	-72.8432	31.6179	154.592	97.0072	
=== Chain event number 389, total event number 3181 ===
-4	-175.659	-43.7165	-104.732	209.137	1.5	
-13	52.5227	32.8906	38.1494	72.7723	0.10566	
13	51.3299	32.5747	35.6938	70.4977	0.10566	
1000022	212.361	-36.5431	43.3753	240.259	97.0072	
-4	-119.134	186.605	-369.788	430.999	1.5	
11	15.5719	-65.8428	-361.631	367.906	0.00051107	
-11	9.60557	20.3646	-129.666	131.606	0.000511013	
1000022	16.716	-121.473	-1163.22	1173.68	97.0072	
=== Chain event number 391, total event number 3185 ===
2	-62.5596	289.247	324.73	439.349	0.33	
-13	-86.0808	-4.66499	7.69873	86.5502	0.10566	
13	-46.6898	-26.5508	-34.9049	64.0566	0.10566	
1000022	-118.177	-66.0594	51.236	174.256	97.0072	
2	-119.324	3.32067	-70.254	138.509	0.33	
-11	88.5082	-74.5124	-260.663	285.186	0.000511041	
11	31.7937	-30.3743	-48.9881	65.8276	0.000511002	
1000022	310.497	-89.9103	-824.71	891.095	97.0072	
=== Chain event number 394, total event number 3215 ===
2	-466.209	-30.1064	1334.12	1413.55	0.33	
13	-37.5679	-23.3537	33.8401	55.6948	0.10566	
-13	-31.3272	-0.311975	-17.0344	35.6605	0.10566	
1000022	-54.1664	49.9522	100.197	157.731	97.0072	
3	281.064	141.605	-89.7763	327.275	0.5	
11	-4.4793	-21.6726	14.9622	26.7139	0.000510999	
-11	103.099	-9.94205	101.602	145.09	0.000510991	
1000022	158.08	-126.781	244.614	332.128	97.0072	
=== Chain event number 397, total event number 3222 ===
1	-273.277	-87.8655	480.451	559.673	0.33	
13	69.8323	38.5506	126.642	149.67	0.10566	
-13	80.6574	-2.47239	63.2761	102.546	0.10566	
1000022	62.7997	24.9629	179.087	214.592	97.0072	
1	-185.782	22.6673	803.462	824.973	0.33	
-11	-3.19695	-10.7331	38.5196	40.1146	0.000510999	
11	-3.03284	16.731	28.4278	33.125	0.000510999	
1000022	251.414	-2.65653	290.692	396.394	97.0072	
=== Chain event number 398, total event number 3223 ===
2	-213.965	-50.0091	-367.801	428.439	0.33	
13	34.2912	22.256	-12.8399	42.8497	0.10566	
-13	102.555	-33.1345	-31.5168	112.289	0.10566	
1000022	123.615	-47.4219	-141.738	216.863	97.0072	
3	-143.805	-187.189	-57.0475	242.847	0.5	
-11	-1.05175	60.0326	-98.8982	115.697	0.000511007	
11	-10.5596	9.34799	4.77685	14.8899	0.000511	
1000022	108.215	222.901	-251.556	366.178	97.0072	
=== Chain event number 399, total event number 3232 ===
-2	-176.513	86.0908	-364.68	414.198	0.33	
-11	40.9063	14.0728	25.5154	50.2235	0.000511	
11	9.51026	-12.0124	10.1805	18.3952	0.000510999	
1000022	149.877	161.007	-57.3194	247.148	97.0072	
-1	21.7002	-19.5394	-482.125	483.009	0.33	
-13	-12.4787	10.9135	5.10308	17.3457	0.10566	
13	32.8489	-43.234	0.908789	54.3053	0.10566	
1000022	-54.1242	-150.043	45.2277	192.089	97.0072	
=== Chain event number 403, total event number 3255 ===
2	-341.585	-449.152	468.505	733.427	0.33	
-13	50.3559	-1.44379	38.3863	63.335	0.10566	
13	-15.5109	-32.5748	24.928	43.8534	0.10566	
1000022	50.5895	23.1327	119.517	163.674	97.0072	
4	244.552	279.052	-2012.3	2046.23	1.5	
-11	20.3577	-0.791618	-21.9462	29.9449	0.000511	
11	23.8069	6.21667	-36.5911	44.0945	0.000511001	
1000022	-59.0765	187.078	-290.182	363.461	97.0072	
=== Chain event number 404, total event number 3258 ===
2	-137.482	71.4954	56.0355	164.782	0.33	
11	146.103	3.70703	240.637	281.542	0.000510984	
-11	71.7073	5.28656	58.461	92.6691	0.000511003	
1000022	168.955	15.6975	400.551	445.695	97.0072	
4	-276.283	-213.667	-397.097	528.842	1.5	
13	9.73928	47.7353	23.0878	53.9127	0.10566	
-13	13.1654	57.2259	6.1137	59.0383	0.10566	
1000022	4.95842	11.2613	-33.5584	103.383	97.0072	
=== Chain event number 405, total event number 3263 ===
2	152.441	-107.528	-222.847	290.622	0.33	
11	-1.32751	-41.8186	-361.654	364.066	0.000510999	
-11	-35.1401	24.788	-272.178	275.554	0.000511027	
1000022	-88.558	-78.1948	-1291.55	1300.57	97.0072	
-1	-187.506	37.8244	-812.472	834.686	0.33	
-13	13.4914	66.4013	-49.2417	83.761	0.10566	
13	48.9685	47.7187	-21.0956	71.5544	0.10566	
1000022	97.041	79.9217	-200.275	255.587	97.0072	
=== Chain event number 407, total event number 3290 ===
-4	-428.253	163.809	30.2801	459.514	1.5	
-13	-53.8734	-71.2434	30.5266	94.392	0.10566	
13	12.2389	-3.83257	8.60641	15.4454	0.10566	
1000022	-154.685	-203.827	-35.8584	275.988	97.0072	
-1	-10.0115	-76.1661	-371.376	379.238	0.33	
-11	173.99	76.2023	-183.293	263.961	0.000511013	
11	79.6177	-15.5334	-95.2677	125.125	0.000511004	
1000022	486.307	149.082	-586.32	782.242	97.0072	
=== Chain event number 410, total event number 3305 ===
2	-151.514	731.301	1205.89	1418.42	0.33	
-11	39.8196	46.4789	202.056	211.122	0.000510991	
11	16.3321	29.5757	28.5235	44.2159	0.000510999	
1000022	55.7599	7.38172	390.86	406.627	97.0072	
-4	-183.171	-162.084	218.923	328.256	1.5	
13	13.1052	-109.157	280.045	300.852	0.10566	
-13	-2.92857	-64.9362	93.6167	113.971	0.10566	
1000022	213.242	-478.622	1075.89	1200.62	97.0072	
=== Chain event number 411, total event number 3306 ===
2	78.4669	-196.076	19.0097	212.048	0.33	
11	-62.2085	73.5511	6.90589	96.5782	0.000510993	
-11	-7.83462	-10.8919	-6.50419	14.9104	0.000511	
1000022	-161.633	169.19	129.586	284.523	97.0072	
1	-44.3049	92.0677	61.7963	119.408	0.33	
-13	-7.27562	-24.5172	-52.2886	58.2077	0.10566	
13	124.264	-48.8924	-309.019	336.637	0.10566	
1000022	81.0004	-55.3652	-311.76	340.926	97.0072	
=== Chain event number 413, total event number 3314 ===
4	-132.828	38.3049	-1005.74	1015.2	1.5	
-13	-20.2547	73.5007	-79.0308	109.811	0.10566	
13	31.4602	34.418	-23.2386	52.0998	0.10566	
1000022	-62.3739	97.5442	-84.3416	173.001	97.0072	
1	318.458	-21.504	-496.19	589.985	0.33	
11	-49.3169	-34.8532	-107.804	123.566	0.000510993	
-11	-37.2433	-107.607	-270.458	293.451	0.000510956	
1000022	-48.8854	-82.2725	-456.375	476.285	97.0072	
=== Chain event number 417, total event number 3344 ===
2	17.2831	322.831	526.918	618.192	0.33	
13	-14.8508	-12.0252	9.38877	21.2911	0.10566	
-13	-4.19148	3.83325	131.128	131.251	0.10566	
1000022	-3.76263	-166.475	469.597	507.602	97.0072	
1	65.3515	-278.505	728.792	782.926	0.33	
-11	-23.3858	2.91098	73.3288	77.0226	0.000510997	
11	-41.2222	15.0496	536.059	537.852	0.000510942	
1000022	4.52073	111.527	1143.74	1153.27	97.0072	
=== Chain event number 418, total event number 3350 ===
2	81.5653	-42.5432	-1023.24	1027.37	0.33	
13	63.5248	-20.9503	-65.1384	93.3667	0.10566	
-13	3.35558	-60.826	-24.4812	65.6537	0.10566	
1000022	111.001	-64.0265	-95.9646	187.19	97.0072	
1	71.3867	271.962	-220.265	357.178	0.33	
-11	-94.4284	3.4427	-36.9268	101.45	0.000511006	
11	-53.1425	3.54017	1.39851	53.2787	0.000511	
1000022	-183.921	-88.9786	-168.523	282.054	97.0072	
=== Chain event number 423, total event number 3412 ===
2	135.036	305.266	273.831	431.747	0.33	
11	47.2943	-20.6927	77.3314	92.979	0.000510995	
-11	11.9119	-1.36457	-1.47242	12.0799	0.000510999	
1000022	39.7722	-143.418	437.271	471.982	97.0072	
1	-328.911	-79.8892	544.948	641.508	0.33	
-13	15.3955	-11.0733	383.228	383.697	0.10566	
13	60.7358	-34.9956	275.238	284.024	0.10566	
1000022	16.4261	-13.5116	475.62	485.878	97.0072	
=== Chain event number 424, total event number 3420 ===
2	104.136	173.012	-589.651	623.27	0.33	
-11	133.33	-87.69	-229.335	279.394	0.000511027	
11	68.0531	-93.1394	-154.836	193.081	0.000511013	
1000022	197.243	-99.2933	-251.715	348.618	97.0072	
1	-46.4081	83.8654	299.922	314.866	0.33	
13	-27.2985	13.8778	18.8012	35.9346	0.10566	
-13	-25.8549	-16.7334	15.1131	34.306	0.10566	
1000022	-403.383	26.1419	-80.2011	423.372	97.0072	
=== Chain event number 427, total event number 3451 ===
2	-116.785	103.174	51.0376	163.977	0.33	
-13	103.619	-31.0013	44.1395	116.818	0.10566	
13	9.37133	12.3602	8.09559	17.497	0.10566	
1000022	257.484	-203.303	66.4058	348.498	97.0072	
1	-234.456	-160.496	1166.23	1200.35	0.33	
11	16.9337	54.2765	233.264	240.093	0.000511006	
-11	-18.2859	0.122607	17.5372	25.3366	0.000511	
1000022	-15.3136	225.142	616.083	663.244	97.0072	
=== Chain event number 428, total event number 3464 ===
2	-338.256	-186.335	-57.3752	390.423	0.33	
11	-24.7849	-9.46121	-34.2535	43.3256	0.000511	
-11	11.0535	23.8123	-170.705	172.712	0.000511013	
1000022	35.3002	10.5335	-135.937	171.016	97.0072	
1	358.613	193.364	318.562	517.179	0.33	
-13	22.9169	0.543028	-23.6332	32.9245	0.10566	
13	-32.2381	26.3237	-1.58429	41.6503	0.10566	
1000022	-31.4578	-57.9752	-43.0259	124.949	97.0072	
=== Chain event number 429, total event number 3478 ===
3	122.845	81.3582	-11.1934	147.769	0.5	
13	3.20193	-10.2041	268.707	268.92	0.10566	
-13	19.867	7.10032	147.895	149.392	0.10566	
1000022	-52.2467	-86.879	422.99	445.656	97.0072	
-3	-185.023	-210.858	186.962	337.119	0.5	
11	4.26009	66.3007	56.0184	86.9022	0.000510999	
-11	5.67163	37.0592	-18.8681	41.9708	0.000511	
1000022	82.9462	113.21	103.021	199.3	97.0072	
=== Chain event number 432, total event number 3508 ===
1	46.7245	137.661	-163.874	219.063	0.33	
-13	89.8731	-18.902	54.5971	106.843	0.10566	
13	46.6228	-63.2523	17.0723	80.4115	0.10566	
1000022	144.664	-86.3882	169.083	257.663	97.0072	
1	84.9193	-138.102	219.295	272.716	0.33	
-11	-133.173	26.8329	300.437	329.723	0.000510913	
11	-24.1214	-16.2642	65.1421	71.3433	0.000510999	
1000022	-255.844	159.859	734.657	800.089	97.0072	
=== Chain event number 436, total event number 3553 ===
1	-152.687	111.947	15.1115	189.931	0.33	
-13	20.1103	39.3662	20.4296	48.6981	0.10566	
13	231.147	96.2006	115.758	275.833	0.10566	
1000022	198.848	79.3521	137.273	272.197	97.0072	
-1	47.7266	-49.1435	-70.4697	98.2803	0.33	
11	-60.4125	-60.6393	94.1908	127.274	0.000510999	
-11	-75.019	-13.8703	201.107	215.091	0.000510999	
1000022	-222.236	-165.978	473.591	557.348	97.0072	
=== Chain event number 440, total event number 3564 ===
2	252.679	-144.186	1800.95	1824.29	0.33	
-11	76.8975	-51.5361	172.406	195.686	0.000510988	
11	47.2821	-63.8454	111.735	137.1	0.000511004	
1000022	161.721	-35.8084	206.737	282.11	97.0072	
-2	-285.071	196.089	1279.58	1325.53	0.33	
13	-62.2895	-11.3852	13.2537	64.6937	0.10566	
-13	-26.9964	33.0825	49.6176	65.4612	0.10566	
1000022	-165.132	77.7578	21.1317	207.778	97.0072	
=== Chain event number 441, total event number 3577 ===
2	-120.64	18.2271	-131.123	179.107	0.33	
-13	8.18253	4.82703	33.9882	35.2912	0.10566	
13	-32.5737	-128.12	190.253	231.673	0.10566	
1000022	-76.3684	-100.539	214.951	267.497	97.0072	
1	170.339	323.665	-4.67739	365.782	0.33	
-11	16.4775	-21.1778	-0.927651	26.849	0.000511	
11	-3.24652	-29.6663	131.908	135.242	0.000510991	
1000022	39.9455	-65.135	119.276	171.684	97.0072	
=== Chain event number 444, total event number 3595 ===
2	5.37678	-149.814	-677.59	693.975	0.33	
-13	0.4805	-10.9286	-19.3505	22.2288	0.10566	
13	-44.6785	-0.915113	-57.8225	73.0784	0.10566	
1000022	-159.405	152.172	-122.587	270.193	97.0072	
-2	273.651	-185.647	-119.935	351.759	0.33	
11	13.2397	18.3726	-56.6693	61.0266	0.000510999	
-11	3.49956	3.19645	12.7752	13.6261	0.000511	
1000022	-80.0779	146.366	-194.95	274.32	97.0072	
=== Chain event number 446, total event number 3619 ===
2	298.138	75.661	14.424	307.927	0.33	
-11	5.44903	-66.0411	-106.165	125.148	0.000511004	
11	6.04819	2.70351	-76.1211	76.4088	0.000511002	
1000022	-32.245	-99.5082	-116.999	184.502	97.0072	
2	101.751	-25.7787	-81.9021	133.139	0.33	
13	-83.2573	5.45223	92.2293	124.37	0.10566	
-13	-148.324	57.8913	67.0561	172.766	0.10566	
1000022	-148.425	51.6393	140.122	231.821	97.0072	
=== Chain event number 448, total event number 3631 ===
2	12.8351	168.062	-1489.26	1498.77	0.33	
-13	6.35479	-16.2329	-25.3446	30.7612	0.10566	
13	0.873665	83.3358	-64.4278	105.34	0.10566	
1000022	52.5216	55.3767	-89.5451	152.492	97.0072	
1	-44.6922	103.262	225.899	252.371	0.33	
-11	11.4555	-107.896	22.6701	110.846	0.000511	
11	-4.10357	-11.0855	23.779	26.555	0.000511	
1000022	-37.1943	-274.799	-41.9036	296.756	97.0072	
=== Chain event number 450, total event number 3653 ===
2	79.4841	-107.923	-487.59	505.677	0.33	
-13	-7.27927	0.345832	24.4602	25.5229	0.10566	
